2025-03-20 19:26:19,849 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-20 19:34:25,952 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 5
2025-03-20 19:34:25,952 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(301.35982032999317), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 5
2025-03-20 19:34:25,952 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(301.35982032999317), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 5
2025-03-20 19:34:25,952 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 5
2025-03-20 19:34:26,739 | INFO     | car.py:169 | Calculating resultants at time : 5
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-20 19:34:26,740 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:34:26,741 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:34:26,741 | INFO     | car.py:287 | Timestep 5 had resultant forces of [np.float64(202.71964065998634), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1868.805), np.float64(1812.1651323995998), np.float64(304.8)]
2025-03-20 19:34:26,741 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(0.8108785626399454), np.float64(0.0), np.float64(9.81))} at time 5
2025-03-20 19:34:26,741 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.040543928131997274), np.float64(0.0), 0), 'position': (np.float64(0.003040794609899796), np.float64(0.0), 0)} at time 10
2025-03-20 19:34:26,741 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.003040794609899796), np.float64(0.0), 0) -- Velocity = (np.float64(0.040543928131997274), np.float64(0.0), 0) --
2025-03-20 19:34:38,399 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 5
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:38,400 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:38,400 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(502.6263992123358)} at time 10
2025-03-20 19:34:38,401 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(502.6263992123358)} at time 10
2025-03-20 19:34:38,402 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(723.6236007876641)} at time 10
2025-03-20 19:34:38,403 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(723.6236007876641)} at time 10
2025-03-20 19:34:38,404 | WARNING  | helper_functions.py:94 | Error: Time index '10' or column 'Fx' not found.
2025-03-20 19:34:38,404 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274)} at time 10
2025-03-20 19:34:38,405 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': 0, 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274), 'longitudinal_mode': 'accelerate'} at time 10
2025-03-20 19:34:38,406 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0)} at time 10
2025-03-20 19:34:38,406 | WARNING  | helper_functions.py:94 | Error: Time index '10' or column 'Fx' not found.
2025-03-20 19:34:38,406 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274)} at time 10
2025-03-20 19:34:38,407 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': 0, 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274), 'longitudinal_mode': 'accelerate'} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0)} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 10
2025-03-20 19:34:38,408 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 10
2025-03-20 19:34:39,733 | INFO     | car.py:169 | Calculating resultants at time : 10
2025-03-20 19:34:39,734 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 502.6263992123358
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 502.6263992123358
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 723.6236007876641
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:39,735 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 723.6236007876641
2025-03-20 19:34:39,736 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:34:39,736 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:34:39,736 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:34:39,736 | INFO     | car.py:287 | Timestep 10 had resultant forces of [np.float64(287.58939345206727), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1532.0052647991995), np.float64(1788.4525234694925), np.float64(304.8)]
2025-03-20 19:34:39,736 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.150357573808269), np.float64(0.0), np.float64(9.81))} at time 10
2025-03-20 19:34:39,736 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.09806180682241072), np.float64(0.0), 0), 'position': (np.float64(0.00938183191828067), np.float64(0.0), 0)} at time 15
2025-03-20 19:34:39,737 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.00938183191828067), np.float64(0.0), 0) -- Velocity = (np.float64(0.09806180682241072), np.float64(0.0), 0) --
2025-03-20 19:34:48,671 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 10
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:48,671 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:48,672 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:48,672 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:48,672 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(487.06694453378765)} at time 15
2025-03-20 19:34:48,673 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(487.06694453378765)} at time 15
2025-03-20 19:34:48,673 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(739.1830554662123)} at time 15
2025-03-20 19:34:48,675 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(739.1830554662123)} at time 15
2025-03-20 19:34:48,676 | WARNING  | helper_functions.py:94 | Error: Time index '15' or column 'Fx' not found.
2025-03-20 19:34:48,676 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072)} at time 15
2025-03-20 19:34:48,678 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': 0, 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072), 'longitudinal_mode': 'accelerate'} at time 15
2025-03-20 19:34:48,678 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(349.675455987849), 'y_friction': np.float64(-0.0)} at time 15
2025-03-20 19:34:48,679 | WARNING  | helper_functions.py:94 | Error: Time index '15' or column 'Fx' not found.
2025-03-20 19:34:48,679 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072)} at time 15
2025-03-20 19:34:48,680 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': 0, 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072), 'longitudinal_mode': 'accelerate'} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(349.675455987849), 'y_friction': np.float64(-0.0)} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(349.675455987849), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(349.675455987849), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 15
2025-03-20 19:34:48,681 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 15
2025-03-20 19:34:49,952 | INFO     | car.py:169 | Calculating resultants at time : 15
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 487.06694453378765
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 487.06694453378765
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 249.67545598784898
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 739.1830554662123
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 249.67545598784898
2025-03-20 19:34:49,954 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:34:49,955 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 739.1830554662123
2025-03-20 19:34:49,955 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-20 19:34:49,955 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-20 19:34:49,955 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-20 19:34:49,955 | INFO     | car.py:287 | Timestep 15 had resultant forces of [np.float64(299.35091197569795), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1484.5800469389849), np.float64(1785.16635519399), np.float64(304.8)]
2025-03-20 19:34:49,955 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.1974036479027919), np.float64(0.0), np.float64(9.81))} at time 15
2025-03-20 19:34:49,955 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.1579319892175503), np.float64(0.0), 0), 'position': (np.float64(0.018775185939036678), np.float64(0.0), 0)} at time 20
2025-03-20 19:34:49,956 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.018775185939036678), np.float64(0.0), 0) -- Velocity = (np.float64(0.1579319892175503), np.float64(0.0), 0) --
2025-03-20 19:35:04,909 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 15
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 249.67545598784898
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 249.67545598784898
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:04,909 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:04,910 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:04,910 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:04,910 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(484.9106661377887)} at time 20
2025-03-20 19:35:04,911 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(484.9106661377887)} at time 20
2025-03-20 19:35:04,912 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(741.3393338622112)} at time 20
2025-03-20 19:35:04,914 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(741.3393338622112)} at time 20
2025-03-20 19:35:04,915 | WARNING  | helper_functions.py:94 | Error: Time index '20' or column 'Fx' not found.
2025-03-20 19:35:04,916 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.4885235080252), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.3393338622112), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.0759458887521), 'desired_Fx': np.float64(594.0759458887521), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.554933638421142, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.1579319892175503)} at time 20
2025-03-20 19:35:04,917 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(350.4885235080252), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.3393338622112), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.0759458887521), 'desired_Fx': np.float64(594.0759458887521), 'desired_Fy': 0, 'slip_ratio': 3.554933638421142, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.1579319892175503), 'longitudinal_mode': 'accelerate'} at time 20
2025-03-20 19:35:04,917 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.4885235080252), 'y_friction': np.float64(-0.0)} at time 20
2025-03-20 19:35:04,918 | WARNING  | helper_functions.py:94 | Error: Time index '20' or column 'Fx' not found.
2025-03-20 19:35:04,918 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.4885235080252), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.3393338622112), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.0759458887521), 'desired_Fx': np.float64(594.0759458887521), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.554933638421142, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.1579319892175503)} at time 20
2025-03-20 19:35:04,919 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(350.4885235080252), 'Fy': np.float64(-0.0), 'Fz': np.float64(741.3393338622112), 'Mz': np.float64(0.0), 'max_Fx': np.float64(594.0759458887521), 'desired_Fx': np.float64(594.0759458887521), 'desired_Fy': 0, 'slip_ratio': 3.554933638421142, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.1579319892175503), 'longitudinal_mode': 'accelerate'} at time 20
2025-03-20 19:35:04,919 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.4885235080252), 'y_friction': np.float64(-0.0)} at time 20
2025-03-20 19:35:04,919 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 20
2025-03-20 19:35:04,919 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 20
2025-03-20 19:35:04,919 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(350.4885235080252), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 20
2025-03-20 19:35:04,920 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(350.4885235080252), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 20
2025-03-20 19:35:04,920 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 20
2025-03-20 19:35:05,958 | INFO     | car.py:169 | Calculating resultants at time : 20
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 484.9106661377887
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 484.9106661377887
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 741.3393338622112
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 250.4885235080252
2025-03-20 19:35:05,959 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
