2025-03-14 12:27:15,677 | WARNING  | helper_functions.py:142 | Error: Time index '6.736736736736737' or column 'Fx' not found.
2025-03-14 12:27:15,679 | WARNING  | helper_functions.py:142 | Error: Time index '6.746746746746747' or column 'Fx' not found.
2025-03-14 12:27:15,682 | WARNING  | helper_functions.py:142 | Error: Time index '6.756756756756757' or column 'Fx' not found.
2025-03-14 12:27:15,686 | WARNING  | helper_functions.py:142 | Error: Time index '6.766766766766767' or column 'Fx' not found.
2025-03-14 12:27:15,689 | WARNING  | helper_functions.py:142 | Error: Time index '6.776776776776777' or column 'Fx' not found.
2025-03-14 12:27:15,693 | WARNING  | helper_functions.py:142 | Error: Time index '6.786786786786787' or column 'Fx' not found.
2025-03-14 12:27:15,696 | WARNING  | helper_functions.py:142 | Error: Time index '6.796796796796797' or column 'Fx' not found.
2025-03-14 12:27:15,698 | WARNING  | helper_functions.py:142 | Error: Time index '6.806806806806807' or column 'Fx' not found.
2025-03-14 12:27:15,702 | WARNING  | helper_functions.py:142 | Error: Time index '6.816816816816817' or column 'Fx' not found.
2025-03-14 12:27:15,705 | WARNING  | helper_functions.py:142 | Error: Time index '6.826826826826827' or column 'Fx' not found.
2025-03-14 12:27:15,708 | WARNING  | helper_functions.py:142 | Error: Time index '6.836836836836837' or column 'Fx' not found.
2025-03-14 12:27:15,711 | WARNING  | helper_functions.py:142 | Error: Time index '6.846846846846847' or column 'Fx' not found.
2025-03-14 12:27:15,713 | WARNING  | helper_functions.py:142 | Error: Time index '6.856856856856857' or column 'Fx' not found.
2025-03-14 12:27:15,716 | WARNING  | helper_functions.py:142 | Error: Time index '6.866866866866867' or column 'Fx' not found.
2025-03-14 12:27:15,720 | WARNING  | helper_functions.py:142 | Error: Time index '6.876876876876877' or column 'Fx' not found.
2025-03-14 12:27:15,723 | WARNING  | helper_functions.py:142 | Error: Time index '6.886886886886887' or column 'Fx' not found.
2025-03-14 12:27:15,725 | WARNING  | helper_functions.py:142 | Error: Time index '6.896896896896897' or column 'Fx' not found.
2025-03-14 12:27:15,728 | WARNING  | helper_functions.py:142 | Error: Time index '6.906906906906907' or column 'Fx' not found.
2025-03-14 12:27:15,731 | WARNING  | helper_functions.py:142 | Error: Time index '6.916916916916917' or column 'Fx' not found.
2025-03-14 12:27:15,734 | WARNING  | helper_functions.py:142 | Error: Time index '6.926926926926927' or column 'Fx' not found.
2025-03-14 12:27:15,737 | WARNING  | helper_functions.py:142 | Error: Time index '6.936936936936937' or column 'Fx' not found.
2025-03-14 12:27:15,740 | WARNING  | helper_functions.py:142 | Error: Time index '6.946946946946947' or column 'Fx' not found.
2025-03-14 12:27:15,743 | WARNING  | helper_functions.py:142 | Error: Time index '6.956956956956957' or column 'Fx' not found.
2025-03-14 12:27:15,745 | WARNING  | helper_functions.py:142 | Error: Time index '6.966966966966967' or column 'Fx' not found.
2025-03-14 12:27:15,748 | WARNING  | helper_functions.py:142 | Error: Time index '6.976976976976977' or column 'Fx' not found.
2025-03-14 12:27:15,751 | WARNING  | helper_functions.py:142 | Error: Time index '6.986986986986987' or column 'Fx' not found.
2025-03-14 12:27:15,754 | WARNING  | helper_functions.py:142 | Error: Time index '6.996996996996997' or column 'Fx' not found.
2025-03-14 12:27:15,757 | WARNING  | helper_functions.py:142 | Error: Time index '7.007007007007007' or column 'Fx' not found.
2025-03-14 12:27:15,760 | WARNING  | helper_functions.py:142 | Error: Time index '7.017017017017017' or column 'Fx' not found.
2025-03-14 12:27:15,762 | WARNING  | helper_functions.py:142 | Error: Time index '7.027027027027027' or column 'Fx' not found.
2025-03-14 12:27:15,765 | WARNING  | helper_functions.py:142 | Error: Time index '7.037037037037037' or column 'Fx' not found.
2025-03-14 12:27:15,768 | WARNING  | helper_functions.py:142 | Error: Time index '7.047047047047047' or column 'Fx' not found.
2025-03-14 12:27:15,771 | WARNING  | helper_functions.py:142 | Error: Time index '7.057057057057057' or column 'Fx' not found.
2025-03-14 12:27:15,774 | WARNING  | helper_functions.py:142 | Error: Time index '7.067067067067067' or column 'Fx' not found.
2025-03-14 12:27:15,777 | WARNING  | helper_functions.py:142 | Error: Time index '7.077077077077077' or column 'Fx' not found.
2025-03-14 12:27:15,779 | WARNING  | helper_functions.py:142 | Error: Time index '7.087087087087087' or column 'Fx' not found.
2025-03-14 12:27:15,782 | WARNING  | helper_functions.py:142 | Error: Time index '7.097097097097097' or column 'Fx' not found.
2025-03-14 12:27:15,785 | WARNING  | helper_functions.py:142 | Error: Time index '7.107107107107107' or column 'Fx' not found.
2025-03-14 12:27:15,788 | WARNING  | helper_functions.py:142 | Error: Time index '7.117117117117117' or column 'Fx' not found.
2025-03-14 12:27:15,791 | WARNING  | helper_functions.py:142 | Error: Time index '7.127127127127127' or column 'Fx' not found.
2025-03-14 12:27:15,794 | WARNING  | helper_functions.py:142 | Error: Time index '7.137137137137137' or column 'Fx' not found.
2025-03-14 12:27:15,796 | WARNING  | helper_functions.py:142 | Error: Time index '7.147147147147147' or column 'Fx' not found.
2025-03-14 12:27:15,799 | WARNING  | helper_functions.py:142 | Error: Time index '7.157157157157157' or column 'Fx' not found.
2025-03-14 12:27:15,802 | WARNING  | helper_functions.py:142 | Error: Time index '7.167167167167167' or column 'Fx' not found.
2025-03-14 12:27:15,805 | WARNING  | helper_functions.py:142 | Error: Time index '7.177177177177177' or column 'Fx' not found.
2025-03-14 12:27:15,808 | WARNING  | helper_functions.py:142 | Error: Time index '7.187187187187187' or column 'Fx' not found.
2025-03-14 12:27:15,811 | WARNING  | helper_functions.py:142 | Error: Time index '7.197197197197197' or column 'Fx' not found.
2025-03-14 12:27:15,813 | WARNING  | helper_functions.py:142 | Error: Time index '7.207207207207207' or column 'Fx' not found.
2025-03-14 12:27:15,816 | WARNING  | helper_functions.py:142 | Error: Time index '7.217217217217217' or column 'Fx' not found.
2025-03-14 12:27:15,819 | WARNING  | helper_functions.py:142 | Error: Time index '7.227227227227227' or column 'Fx' not found.
2025-03-14 12:27:15,822 | WARNING  | helper_functions.py:142 | Error: Time index '7.237237237237237' or column 'Fx' not found.
2025-03-14 12:27:15,825 | WARNING  | helper_functions.py:142 | Error: Time index '7.247247247247247' or column 'Fx' not found.
2025-03-14 12:27:15,828 | WARNING  | helper_functions.py:142 | Error: Time index '7.257257257257257' or column 'Fx' not found.
2025-03-14 12:27:15,830 | WARNING  | helper_functions.py:142 | Error: Time index '7.267267267267267' or column 'Fx' not found.
2025-03-14 12:27:15,833 | WARNING  | helper_functions.py:142 | Error: Time index '7.277277277277277' or column 'Fx' not found.
2025-03-14 12:27:15,836 | WARNING  | helper_functions.py:142 | Error: Time index '7.287287287287287' or column 'Fx' not found.
2025-03-14 12:27:15,839 | WARNING  | helper_functions.py:142 | Error: Time index '7.297297297297297' or column 'Fx' not found.
2025-03-14 12:27:15,842 | WARNING  | helper_functions.py:142 | Error: Time index '7.307307307307307' or column 'Fx' not found.
2025-03-14 12:27:15,845 | WARNING  | helper_functions.py:142 | Error: Time index '7.317317317317317' or column 'Fx' not found.
2025-03-14 12:27:15,847 | WARNING  | helper_functions.py:142 | Error: Time index '7.327327327327327' or column 'Fx' not found.
2025-03-14 12:27:15,850 | WARNING  | helper_functions.py:142 | Error: Time index '7.337337337337337' or column 'Fx' not found.
2025-03-14 12:27:15,853 | WARNING  | helper_functions.py:142 | Error: Time index '7.347347347347347' or column 'Fx' not found.
2025-03-14 12:27:15,856 | WARNING  | helper_functions.py:142 | Error: Time index '7.357357357357357' or column 'Fx' not found.
2025-03-14 12:27:15,859 | WARNING  | helper_functions.py:142 | Error: Time index '7.367367367367367' or column 'Fx' not found.
2025-03-14 12:27:15,862 | WARNING  | helper_functions.py:142 | Error: Time index '7.377377377377377' or column 'Fx' not found.
2025-03-14 12:27:15,865 | WARNING  | helper_functions.py:142 | Error: Time index '7.387387387387387' or column 'Fx' not found.
2025-03-14 12:27:15,868 | WARNING  | helper_functions.py:142 | Error: Time index '7.397397397397397' or column 'Fx' not found.
2025-03-14 12:27:15,871 | WARNING  | helper_functions.py:142 | Error: Time index '7.407407407407407' or column 'Fx' not found.
2025-03-14 12:27:15,874 | WARNING  | helper_functions.py:142 | Error: Time index '7.4174174174174174' or column 'Fx' not found.
2025-03-14 12:27:15,876 | WARNING  | helper_functions.py:142 | Error: Time index '7.4274274274274275' or column 'Fx' not found.
2025-03-14 12:27:15,879 | WARNING  | helper_functions.py:142 | Error: Time index '7.4374374374374375' or column 'Fx' not found.
2025-03-14 12:27:15,882 | WARNING  | helper_functions.py:142 | Error: Time index '7.4474474474474475' or column 'Fx' not found.
2025-03-14 12:27:15,884 | WARNING  | helper_functions.py:142 | Error: Time index '7.4574574574574575' or column 'Fx' not found.
2025-03-14 12:27:15,888 | WARNING  | helper_functions.py:142 | Error: Time index '7.4674674674674675' or column 'Fx' not found.
2025-03-14 12:27:15,891 | WARNING  | helper_functions.py:142 | Error: Time index '7.4774774774774775' or column 'Fx' not found.
2025-03-14 12:27:15,893 | WARNING  | helper_functions.py:142 | Error: Time index '7.4874874874874875' or column 'Fx' not found.
2025-03-14 12:27:15,896 | WARNING  | helper_functions.py:142 | Error: Time index '7.4974974974974975' or column 'Fx' not found.
2025-03-14 12:27:15,898 | WARNING  | helper_functions.py:142 | Error: Time index '7.5075075075075075' or column 'Fx' not found.
2025-03-14 12:27:15,901 | WARNING  | helper_functions.py:142 | Error: Time index '7.5175175175175175' or column 'Fx' not found.
2025-03-14 12:27:15,904 | WARNING  | helper_functions.py:142 | Error: Time index '7.5275275275275275' or column 'Fx' not found.
2025-03-14 12:27:15,907 | WARNING  | helper_functions.py:142 | Error: Time index '7.5375375375375375' or column 'Fx' not found.
2025-03-14 12:27:15,910 | WARNING  | helper_functions.py:142 | Error: Time index '7.5475475475475475' or column 'Fx' not found.
2025-03-14 12:27:15,912 | WARNING  | helper_functions.py:142 | Error: Time index '7.5575575575575575' or column 'Fx' not found.
2025-03-14 12:27:15,915 | WARNING  | helper_functions.py:142 | Error: Time index '7.5675675675675675' or column 'Fx' not found.
2025-03-14 12:27:15,918 | WARNING  | helper_functions.py:142 | Error: Time index '7.5775775775775776' or column 'Fx' not found.
2025-03-14 12:27:15,921 | WARNING  | helper_functions.py:142 | Error: Time index '7.587587587587588' or column 'Fx' not found.
2025-03-14 12:27:15,924 | WARNING  | helper_functions.py:142 | Error: Time index '7.597597597597598' or column 'Fx' not found.
2025-03-14 12:27:15,927 | WARNING  | helper_functions.py:142 | Error: Time index '7.607607607607608' or column 'Fx' not found.
2025-03-14 12:27:15,929 | WARNING  | helper_functions.py:142 | Error: Time index '7.617617617617618' or column 'Fx' not found.
2025-03-14 12:27:15,932 | WARNING  | helper_functions.py:142 | Error: Time index '7.627627627627628' or column 'Fx' not found.
2025-03-14 12:27:15,935 | WARNING  | helper_functions.py:142 | Error: Time index '7.637637637637638' or column 'Fx' not found.
2025-03-14 12:27:15,938 | WARNING  | helper_functions.py:142 | Error: Time index '7.647647647647648' or column 'Fx' not found.
2025-03-14 12:27:15,941 | WARNING  | helper_functions.py:142 | Error: Time index '7.657657657657658' or column 'Fx' not found.
2025-03-14 12:27:15,944 | WARNING  | helper_functions.py:142 | Error: Time index '7.667667667667668' or column 'Fx' not found.
2025-03-14 12:27:15,947 | WARNING  | helper_functions.py:142 | Error: Time index '7.677677677677678' or column 'Fx' not found.
2025-03-14 12:27:15,949 | WARNING  | helper_functions.py:142 | Error: Time index '7.687687687687688' or column 'Fx' not found.
2025-03-14 12:27:15,952 | WARNING  | helper_functions.py:142 | Error: Time index '7.697697697697698' or column 'Fx' not found.
2025-03-14 12:27:15,955 | WARNING  | helper_functions.py:142 | Error: Time index '7.707707707707708' or column 'Fx' not found.
2025-03-14 12:27:15,958 | WARNING  | helper_functions.py:142 | Error: Time index '7.717717717717718' or column 'Fx' not found.
2025-03-14 12:27:15,961 | WARNING  | helper_functions.py:142 | Error: Time index '7.727727727727728' or column 'Fx' not found.
2025-03-14 12:27:15,964 | WARNING  | helper_functions.py:142 | Error: Time index '7.737737737737738' or column 'Fx' not found.
2025-03-14 12:27:15,966 | WARNING  | helper_functions.py:142 | Error: Time index '7.747747747747748' or column 'Fx' not found.
2025-03-14 12:27:15,970 | WARNING  | helper_functions.py:142 | Error: Time index '7.757757757757758' or column 'Fx' not found.
2025-03-14 12:27:15,973 | WARNING  | helper_functions.py:142 | Error: Time index '7.767767767767768' or column 'Fx' not found.
2025-03-14 12:27:15,976 | WARNING  | helper_functions.py:142 | Error: Time index '7.777777777777778' or column 'Fx' not found.
2025-03-14 12:27:15,978 | WARNING  | helper_functions.py:142 | Error: Time index '7.787787787787788' or column 'Fx' not found.
2025-03-14 12:27:15,981 | WARNING  | helper_functions.py:142 | Error: Time index '7.797797797797798' or column 'Fx' not found.
2025-03-14 12:27:15,984 | WARNING  | helper_functions.py:142 | Error: Time index '7.807807807807808' or column 'Fx' not found.
2025-03-14 12:27:15,987 | WARNING  | helper_functions.py:142 | Error: Time index '7.817817817817818' or column 'Fx' not found.
2025-03-14 12:27:15,990 | WARNING  | helper_functions.py:142 | Error: Time index '7.827827827827828' or column 'Fx' not found.
2025-03-14 12:27:15,993 | WARNING  | helper_functions.py:142 | Error: Time index '7.837837837837838' or column 'Fx' not found.
2025-03-14 12:27:15,995 | WARNING  | helper_functions.py:142 | Error: Time index '7.847847847847848' or column 'Fx' not found.
2025-03-14 12:27:15,998 | WARNING  | helper_functions.py:142 | Error: Time index '7.857857857857858' or column 'Fx' not found.
2025-03-14 12:27:16,001 | WARNING  | helper_functions.py:142 | Error: Time index '7.867867867867868' or column 'Fx' not found.
2025-03-14 12:27:16,004 | WARNING  | helper_functions.py:142 | Error: Time index '7.877877877877878' or column 'Fx' not found.
2025-03-14 12:27:16,007 | WARNING  | helper_functions.py:142 | Error: Time index '7.887887887887888' or column 'Fx' not found.
2025-03-14 12:27:16,010 | WARNING  | helper_functions.py:142 | Error: Time index '7.897897897897898' or column 'Fx' not found.
2025-03-14 12:27:16,012 | WARNING  | helper_functions.py:142 | Error: Time index '7.907907907907908' or column 'Fx' not found.
2025-03-14 12:27:16,015 | WARNING  | helper_functions.py:142 | Error: Time index '7.917917917917918' or column 'Fx' not found.
2025-03-14 12:27:16,018 | WARNING  | helper_functions.py:142 | Error: Time index '7.927927927927928' or column 'Fx' not found.
2025-03-14 12:27:16,021 | WARNING  | helper_functions.py:142 | Error: Time index '7.937937937937938' or column 'Fx' not found.
2025-03-14 12:27:16,024 | WARNING  | helper_functions.py:142 | Error: Time index '7.947947947947948' or column 'Fx' not found.
2025-03-14 12:27:16,027 | WARNING  | helper_functions.py:142 | Error: Time index '7.957957957957958' or column 'Fx' not found.
2025-03-14 12:27:16,029 | WARNING  | helper_functions.py:142 | Error: Time index '7.967967967967968' or column 'Fx' not found.
2025-03-14 12:27:16,032 | WARNING  | helper_functions.py:142 | Error: Time index '7.977977977977978' or column 'Fx' not found.
2025-03-14 12:27:16,035 | WARNING  | helper_functions.py:142 | Error: Time index '7.987987987987988' or column 'Fx' not found.
2025-03-14 12:27:16,038 | WARNING  | helper_functions.py:142 | Error: Time index '7.997997997997998' or column 'Fx' not found.
2025-03-14 12:27:16,041 | WARNING  | helper_functions.py:142 | Error: Time index '8.008008008008009' or column 'Fx' not found.
2025-03-14 12:27:16,043 | WARNING  | helper_functions.py:142 | Error: Time index '8.018018018018019' or column 'Fx' not found.
2025-03-14 12:27:16,046 | WARNING  | helper_functions.py:142 | Error: Time index '8.028028028028029' or column 'Fx' not found.
2025-03-14 12:27:16,049 | WARNING  | helper_functions.py:142 | Error: Time index '8.038038038038039' or column 'Fx' not found.
2025-03-14 12:27:16,052 | WARNING  | helper_functions.py:142 | Error: Time index '8.048048048048049' or column 'Fx' not found.
2025-03-14 12:27:16,055 | WARNING  | helper_functions.py:142 | Error: Time index '8.058058058058059' or column 'Fx' not found.
2025-03-14 12:27:16,058 | WARNING  | helper_functions.py:142 | Error: Time index '8.068068068068069' or column 'Fx' not found.
2025-03-14 12:27:16,061 | WARNING  | helper_functions.py:142 | Error: Time index '8.078078078078079' or column 'Fx' not found.
2025-03-14 12:27:16,063 | WARNING  | helper_functions.py:142 | Error: Time index '8.088088088088089' or column 'Fx' not found.
2025-03-14 12:27:16,066 | WARNING  | helper_functions.py:142 | Error: Time index '8.098098098098099' or column 'Fx' not found.
2025-03-14 12:27:16,069 | WARNING  | helper_functions.py:142 | Error: Time index '8.108108108108109' or column 'Fx' not found.
2025-03-14 12:27:16,072 | WARNING  | helper_functions.py:142 | Error: Time index '8.118118118118119' or column 'Fx' not found.
2025-03-14 12:27:16,075 | WARNING  | helper_functions.py:142 | Error: Time index '8.128128128128129' or column 'Fx' not found.
2025-03-14 12:27:16,078 | WARNING  | helper_functions.py:142 | Error: Time index '8.138138138138139' or column 'Fx' not found.
2025-03-14 12:27:16,081 | WARNING  | helper_functions.py:142 | Error: Time index '8.148148148148149' or column 'Fx' not found.
2025-03-14 12:27:16,083 | WARNING  | helper_functions.py:142 | Error: Time index '8.158158158158159' or column 'Fx' not found.
2025-03-14 12:27:16,087 | WARNING  | helper_functions.py:142 | Error: Time index '8.168168168168169' or column 'Fx' not found.
2025-03-14 12:27:16,090 | WARNING  | helper_functions.py:142 | Error: Time index '8.178178178178179' or column 'Fx' not found.
2025-03-14 12:27:16,093 | WARNING  | helper_functions.py:142 | Error: Time index '8.188188188188189' or column 'Fx' not found.
2025-03-14 12:27:16,095 | WARNING  | helper_functions.py:142 | Error: Time index '8.198198198198199' or column 'Fx' not found.
2025-03-14 12:27:16,098 | WARNING  | helper_functions.py:142 | Error: Time index '8.208208208208209' or column 'Fx' not found.
2025-03-14 12:27:16,101 | WARNING  | helper_functions.py:142 | Error: Time index '8.218218218218219' or column 'Fx' not found.
2025-03-14 12:27:16,104 | WARNING  | helper_functions.py:142 | Error: Time index '8.228228228228229' or column 'Fx' not found.
2025-03-14 12:27:16,107 | WARNING  | helper_functions.py:142 | Error: Time index '8.238238238238239' or column 'Fx' not found.
2025-03-14 12:27:16,110 | WARNING  | helper_functions.py:142 | Error: Time index '8.248248248248249' or column 'Fx' not found.
2025-03-14 12:27:16,113 | WARNING  | helper_functions.py:142 | Error: Time index '8.258258258258259' or column 'Fx' not found.
2025-03-14 12:27:16,115 | WARNING  | helper_functions.py:142 | Error: Time index '8.268268268268269' or column 'Fx' not found.
2025-03-14 12:27:16,119 | WARNING  | helper_functions.py:142 | Error: Time index '8.278278278278279' or column 'Fx' not found.
2025-03-14 12:27:16,122 | WARNING  | helper_functions.py:142 | Error: Time index '8.288288288288289' or column 'Fx' not found.
2025-03-14 12:27:16,125 | WARNING  | helper_functions.py:142 | Error: Time index '8.298298298298299' or column 'Fx' not found.
2025-03-14 12:27:16,127 | WARNING  | helper_functions.py:142 | Error: Time index '8.308308308308309' or column 'Fx' not found.
2025-03-14 12:27:16,130 | WARNING  | helper_functions.py:142 | Error: Time index '8.318318318318319' or column 'Fx' not found.
2025-03-14 12:27:16,133 | WARNING  | helper_functions.py:142 | Error: Time index '8.328328328328329' or column 'Fx' not found.
2025-03-14 12:27:16,136 | WARNING  | helper_functions.py:142 | Error: Time index '8.338338338338339' or column 'Fx' not found.
2025-03-14 12:27:16,139 | WARNING  | helper_functions.py:142 | Error: Time index '8.348348348348349' or column 'Fx' not found.
2025-03-14 12:27:16,142 | WARNING  | helper_functions.py:142 | Error: Time index '8.358358358358359' or column 'Fx' not found.
2025-03-14 12:27:16,145 | WARNING  | helper_functions.py:142 | Error: Time index '8.368368368368369' or column 'Fx' not found.
2025-03-14 12:27:16,148 | WARNING  | helper_functions.py:142 | Error: Time index '8.378378378378379' or column 'Fx' not found.
2025-03-14 12:27:16,150 | WARNING  | helper_functions.py:142 | Error: Time index '8.388388388388389' or column 'Fx' not found.
2025-03-14 12:27:16,154 | WARNING  | helper_functions.py:142 | Error: Time index '8.398398398398399' or column 'Fx' not found.
2025-03-14 12:27:16,157 | WARNING  | helper_functions.py:142 | Error: Time index '8.408408408408409' or column 'Fx' not found.
2025-03-14 12:27:16,160 | WARNING  | helper_functions.py:142 | Error: Time index '8.418418418418419' or column 'Fx' not found.
2025-03-14 12:27:16,162 | WARNING  | helper_functions.py:142 | Error: Time index '8.428428428428429' or column 'Fx' not found.
2025-03-14 12:27:16,165 | WARNING  | helper_functions.py:142 | Error: Time index '8.438438438438439' or column 'Fx' not found.
2025-03-14 12:27:16,168 | WARNING  | helper_functions.py:142 | Error: Time index '8.448448448448449' or column 'Fx' not found.
2025-03-14 12:27:16,172 | WARNING  | helper_functions.py:142 | Error: Time index '8.458458458458459' or column 'Fx' not found.
2025-03-14 12:27:16,175 | WARNING  | helper_functions.py:142 | Error: Time index '8.468468468468469' or column 'Fx' not found.
2025-03-14 12:27:16,177 | WARNING  | helper_functions.py:142 | Error: Time index '8.478478478478479' or column 'Fx' not found.
2025-03-14 12:27:16,180 | WARNING  | helper_functions.py:142 | Error: Time index '8.488488488488489' or column 'Fx' not found.
2025-03-14 12:27:16,183 | WARNING  | helper_functions.py:142 | Error: Time index '8.498498498498499' or column 'Fx' not found.
2025-03-14 12:27:16,186 | WARNING  | helper_functions.py:142 | Error: Time index '8.508508508508509' or column 'Fx' not found.
2025-03-14 12:27:16,189 | WARNING  | helper_functions.py:142 | Error: Time index '8.518518518518519' or column 'Fx' not found.
2025-03-14 12:27:16,192 | WARNING  | helper_functions.py:142 | Error: Time index '8.528528528528529' or column 'Fx' not found.
2025-03-14 12:27:16,195 | WARNING  | helper_functions.py:142 | Error: Time index '8.538538538538539' or column 'Fx' not found.
2025-03-14 12:27:16,197 | WARNING  | helper_functions.py:142 | Error: Time index '8.548548548548549' or column 'Fx' not found.
2025-03-14 12:27:16,200 | WARNING  | helper_functions.py:142 | Error: Time index '8.558558558558559' or column 'Fx' not found.
2025-03-14 12:27:16,204 | WARNING  | helper_functions.py:142 | Error: Time index '8.568568568568569' or column 'Fx' not found.
2025-03-14 12:27:16,207 | WARNING  | helper_functions.py:142 | Error: Time index '8.578578578578579' or column 'Fx' not found.
2025-03-14 12:27:16,210 | WARNING  | helper_functions.py:142 | Error: Time index '8.588588588588589' or column 'Fx' not found.
2025-03-14 12:27:16,212 | WARNING  | helper_functions.py:142 | Error: Time index '8.598598598598599' or column 'Fx' not found.
2025-03-14 12:27:16,215 | WARNING  | helper_functions.py:142 | Error: Time index '8.608608608608609' or column 'Fx' not found.
2025-03-14 12:27:16,218 | WARNING  | helper_functions.py:142 | Error: Time index '8.618618618618619' or column 'Fx' not found.
2025-03-14 12:27:16,222 | WARNING  | helper_functions.py:142 | Error: Time index '8.62862862862863' or column 'Fx' not found.
2025-03-14 12:27:16,225 | WARNING  | helper_functions.py:142 | Error: Time index '8.63863863863864' or column 'Fx' not found.
2025-03-14 12:27:16,228 | WARNING  | helper_functions.py:142 | Error: Time index '8.64864864864865' or column 'Fx' not found.
2025-03-14 12:27:16,231 | WARNING  | helper_functions.py:142 | Error: Time index '8.65865865865866' or column 'Fx' not found.
2025-03-14 12:27:16,234 | WARNING  | helper_functions.py:142 | Error: Time index '8.66866866866867' or column 'Fx' not found.
2025-03-14 12:29:22,663 | WARNING  | helper_functions.py:142 | Error: Time index '0.01001001001001001' or column 'Fx' not found.
2025-03-14 12:29:22,666 | WARNING  | helper_functions.py:142 | Error: Time index '0.02002002002002002' or column 'Fx' not found.
2025-03-14 12:29:22,669 | WARNING  | helper_functions.py:142 | Error: Time index '0.03003003003003003' or column 'Fx' not found.
2025-03-14 12:29:22,671 | WARNING  | helper_functions.py:142 | Error: Time index '0.04004004004004004' or column 'Fx' not found.
2025-03-14 12:29:22,674 | WARNING  | helper_functions.py:142 | Error: Time index '0.050050050050050046' or column 'Fx' not found.
2025-03-14 12:29:22,677 | WARNING  | helper_functions.py:142 | Error: Time index '0.06006006006006006' or column 'Fx' not found.
2025-03-14 12:29:22,680 | WARNING  | helper_functions.py:142 | Error: Time index '0.07007007007007007' or column 'Fx' not found.
2025-03-14 12:29:22,683 | WARNING  | helper_functions.py:142 | Error: Time index '0.08008008008008008' or column 'Fx' not found.
2025-03-14 12:29:22,686 | WARNING  | helper_functions.py:142 | Error: Time index '0.09009009009009009' or column 'Fx' not found.
2025-03-14 12:29:22,689 | WARNING  | helper_functions.py:142 | Error: Time index '0.10010010010010009' or column 'Fx' not found.
2025-03-14 12:29:22,691 | WARNING  | helper_functions.py:142 | Error: Time index '0.11011011011011011' or column 'Fx' not found.
2025-03-14 12:29:22,694 | WARNING  | helper_functions.py:142 | Error: Time index '0.12012012012012012' or column 'Fx' not found.
2025-03-14 12:29:22,696 | WARNING  | helper_functions.py:142 | Error: Time index '0.13013013013013014' or column 'Fx' not found.
2025-03-14 12:29:22,699 | WARNING  | helper_functions.py:142 | Error: Time index '0.14014014014014015' or column 'Fx' not found.
2025-03-14 12:29:22,702 | WARNING  | helper_functions.py:142 | Error: Time index '0.15015015015015015' or column 'Fx' not found.
2025-03-14 12:29:22,705 | WARNING  | helper_functions.py:142 | Error: Time index '0.16016016016016016' or column 'Fx' not found.
2025-03-14 12:29:22,708 | WARNING  | helper_functions.py:142 | Error: Time index '0.17017017017017017' or column 'Fx' not found.
2025-03-14 12:29:22,711 | WARNING  | helper_functions.py:142 | Error: Time index '0.18018018018018017' or column 'Fx' not found.
2025-03-14 12:29:22,714 | WARNING  | helper_functions.py:142 | Error: Time index '0.19019019019019018' or column 'Fx' not found.
2025-03-14 12:29:22,717 | WARNING  | helper_functions.py:142 | Error: Time index '0.20020020020020018' or column 'Fx' not found.
2025-03-14 12:29:22,719 | WARNING  | helper_functions.py:142 | Error: Time index '0.21021021021021022' or column 'Fx' not found.
2025-03-14 12:29:22,723 | WARNING  | helper_functions.py:142 | Error: Time index '0.22022022022022023' or column 'Fx' not found.
2025-03-14 12:29:22,725 | WARNING  | helper_functions.py:142 | Error: Time index '0.23023023023023023' or column 'Fx' not found.
2025-03-14 12:29:22,728 | WARNING  | helper_functions.py:142 | Error: Time index '0.24024024024024024' or column 'Fx' not found.
2025-03-14 12:29:22,731 | WARNING  | helper_functions.py:142 | Error: Time index '0.2502502502502503' or column 'Fx' not found.
2025-03-14 12:29:22,734 | WARNING  | helper_functions.py:142 | Error: Time index '0.2602602602602603' or column 'Fx' not found.
2025-03-14 12:29:22,737 | WARNING  | helper_functions.py:142 | Error: Time index '0.2702702702702703' or column 'Fx' not found.
2025-03-14 12:29:22,740 | WARNING  | helper_functions.py:142 | Error: Time index '0.2802802802802803' or column 'Fx' not found.
2025-03-14 12:29:22,743 | WARNING  | helper_functions.py:142 | Error: Time index '0.2902902902902903' or column 'Fx' not found.
2025-03-14 12:29:22,745 | WARNING  | helper_functions.py:142 | Error: Time index '0.3003003003003003' or column 'Fx' not found.
2025-03-14 12:29:22,748 | WARNING  | helper_functions.py:142 | Error: Time index '0.3103103103103103' or column 'Fx' not found.
2025-03-14 12:29:22,751 | WARNING  | helper_functions.py:142 | Error: Time index '0.3203203203203203' or column 'Fx' not found.
2025-03-14 12:29:22,754 | WARNING  | helper_functions.py:142 | Error: Time index '0.3303303303303303' or column 'Fx' not found.
2025-03-14 12:29:22,757 | WARNING  | helper_functions.py:142 | Error: Time index '0.34034034034034033' or column 'Fx' not found.
2025-03-14 12:29:22,760 | WARNING  | helper_functions.py:142 | Error: Time index '0.35035035035035034' or column 'Fx' not found.
2025-03-14 12:29:22,763 | WARNING  | helper_functions.py:142 | Error: Time index '0.36036036036036034' or column 'Fx' not found.
2025-03-14 12:29:22,765 | WARNING  | helper_functions.py:142 | Error: Time index '0.37037037037037035' or column 'Fx' not found.
2025-03-14 12:29:22,769 | WARNING  | helper_functions.py:142 | Error: Time index '0.38038038038038036' or column 'Fx' not found.
