2025-03-21 09:50:50,600 | INFO     | magic_formula_tire.py:15 | Starting Car.py Script
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 613.125
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 613.125
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 09:51:36,359 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 09:51:36,360 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 09:51:36,360 | INFO     | car.py:287 | Timestep 5 had resultant forces of [np.float64(202.71964065998634), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1868.805), np.float64(1812.1651323995998), np.float64(304.8)]
2025-03-21 09:51:36,360 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(0.8108785626399454), np.float64(0.0), np.float64(9.81))} at time 5
2025-03-21 09:51:36,360 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.040543928131997274), np.float64(0.0), 0), 'position': (np.float64(0.003040794609899796), np.float64(0.0), 0)} at time 10
2025-03-21 09:51:36,360 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.003040794609899796), np.float64(0.0), 0) -- Velocity = (np.float64(0.040543928131997274), np.float64(0.0), 0) --
2025-03-21 09:51:36,362 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 5
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 201.35982032999317
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,362 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,362 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(502.6263992123358)} at time 10
2025-03-21 09:51:36,363 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(502.6263992123358)} at time 10
2025-03-21 09:51:36,364 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(723.6236007876641)} at time 10
2025-03-21 09:51:36,365 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(723.6236007876641)} at time 10
2025-03-21 09:51:36,367 | WARNING  | helper_functions.py:94 | Error: Time index '10' or column 'Fx' not found.
2025-03-21 09:51:36,367 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274)} at time 10
2025-03-21 09:51:36,368 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': 0, 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274), 'longitudinal_mode': 'accelerate'} at time 10
2025-03-21 09:51:36,368 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0)} at time 10
2025-03-21 09:51:36,368 | WARNING  | helper_functions.py:94 | Error: Time index '10' or column 'Fx' not found.
2025-03-21 09:51:36,369 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274)} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(343.79469672603364), 'Fy': np.float64(-0.0), 'Fz': np.float64(723.6236007876641), 'Mz': np.float64(0.0), 'max_Fx': np.float64(581.4396313403475), 'desired_Fx': np.float64(581.4396313403475), 'desired_Fy': 0, 'slip_ratio': 3.4632022172017787, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.040543928131997274), 'longitudinal_mode': 'accelerate'} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0)} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'x_friction': 0, 'y_friction': 0, 'rolling_resistance': -100} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 10
2025-03-21 09:51:36,370 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'x_friction': np.float64(343.79469672603364), 'y_friction': np.float64(-0.0), 'rolling_resistance': -100} at time 10
2025-03-21 09:51:36,371 | INFO     | helper_functions.py:50 | Starting data update for cnt_grav:{'inertial_z': 0, 'inertial_x': 0, 'inertial_y': 0} at time 10
2025-03-21 09:51:36,836 | INFO     | car.py:169 | Calculating resultants at time : 10
2025-03-21 09:51:36,837 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,837 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,837 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_right. Forces are : ['vertical_load']. Sum was 502.6263992123358
2025-03-21 09:51:36,837 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in z direction for point front_left. Forces are : ['vertical_load']. Sum was 502.6263992123358
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_right. Forces are : ['vertical_load']. Sum was 723.6236007876641
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in z direction for point rear_left. Forces are : ['vertical_load']. Sum was 723.6236007876641
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in x direction for point cnt_grav. Forces are : ['inertial_x']. Sum was 0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in y direction for point cnt_grav. Forces are : ['inertial_y']. Sum was 0
2025-03-21 09:51:36,838 | DEBUG    | car.py:396 | Returning total forces in z direction for point cnt_grav. Forces are : ['inertial_z']. Sum was 0
2025-03-21 09:51:36,838 | INFO     | car.py:287 | Timestep 10 had resultant forces of [np.float64(287.58939345206727), np.float64(0.0), np.float64(2452.5)] And resultant torques of [np.float64(1532.0052647991995), np.float64(1788.4525234694925), np.float64(304.8)]
2025-03-21 09:51:36,838 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'acceleration': (np.float64(1.150357573808269), np.float64(0.0), np.float64(9.81))} at time 10
2025-03-21 09:51:36,839 | INFO     | helper_functions.py:50 | Starting data update for vehicle_dataframe:{'velocity': (np.float64(0.09806180682241072), np.float64(0.0), 0), 'position': (np.float64(0.00938183191828067), np.float64(0.0), 0)} at time 15
2025-03-21 09:51:36,840 | DEBUG    | car.py:182 | After forces are applied; Position = (np.float64(0.00938183191828067), np.float64(0.0), 0) -- Velocity = (np.float64(0.09806180682241072), np.float64(0.0), 0) --
2025-03-21 09:51:36,841 | INFO     | car.py:359 | Master Dataframe has been updated for timestep 10
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in x direction for point rear_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was 243.79469672603364
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_right. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in x direction for point front_left. Forces are : ['x_friction', 'rolling_resistance']. Sum was -100.0
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_left. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in y direction for point front_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,842 | DEBUG    | car.py:396 | Returning total forces in y direction for point rear_right. Forces are : ['y_friction']. Sum was 0.0
2025-03-21 09:51:36,842 | INFO     | helper_functions.py:50 | Starting data update for front_right:{'vertical_load': np.float64(487.06694453378765)} at time 15
2025-03-21 09:51:36,843 | INFO     | helper_functions.py:50 | Starting data update for front_left:{'vertical_load': np.float64(487.06694453378765)} at time 15
2025-03-21 09:51:36,844 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'vertical_load': np.float64(739.1830554662123)} at time 15
2025-03-21 09:51:36,845 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'vertical_load': np.float64(739.1830554662123)} at time 15
2025-03-21 09:51:36,846 | WARNING  | helper_functions.py:94 | Error: Time index '15' or column 'Fx' not found.
2025-03-21 09:51:36,846 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072)} at time 15
2025-03-21 09:51:36,847 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': 0, 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072), 'longitudinal_mode': 'accelerate'} at time 15
2025-03-21 09:51:36,847 | INFO     | helper_functions.py:50 | Starting data update for rear_right:{'x_friction': np.float64(349.675455987849), 'y_friction': np.float64(-0.0)} at time 15
2025-03-21 09:51:36,847 | WARNING  | helper_functions.py:94 | Error: Time index '15' or column 'Fx' not found.
2025-03-21 09:51:36,848 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': np.float64(0.0), 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072)} at time 15
2025-03-21 09:51:36,849 | INFO     | helper_functions.py:50 | Starting data update for rear_left:{'Fx': np.float64(349.675455987849), 'Fy': np.float64(-0.0), 'Fz': np.float64(739.1830554662123), 'Mz': np.float64(0.0), 'max_Fx': np.float64(592.5423371860362), 'desired_Fx': np.float64(592.5423371860362), 'desired_Fy': 0, 'slip_ratio': 3.5438006371528026, 'slip_angle': 0.0, 'angular_velocity': np.float64(nan), 'Vx': np.float64(0.09806180682241072), 'longitudinal_mode': 'accelerate'} at time 15
